AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
759219,1559967,,Ea Znim,,,,,,
7637632,1559967,,Ea Znin,,,,,,
2184959,1559969,,Nghệ An,1,1,,,,
5649067,1559969,,Tỉnh Nghệ An,,,,,,
5701106,1559969,link,https://en.wikipedia.org/wiki/Nghe_An_province,,,,,,
13821554,1559969,unlc,VNNAN,,,,,,
14909057,1559969,wkdt,Q36587,,,,,,
2184960,1559970,,Ninh Bình,1,1,,,,
5649068,1559970,,Tỉnh Ninh Bình,,,,,,
5701105,1559970,link,https://en.wikipedia.org/wiki/Ninh_Binh_province,,,,,,
14933456,1559970,wkdt,Q36900,,,,,,
2184934,1559971,,Ninh Thuận,1,1,,,,
5649069,1559971,,Tỉnh Ninh Thuận,,,,,,
5701124,1559971,link,https://en.wikipedia.org/wiki/Ninh_Thuan_province,,,,,,
15328356,1559971,wkdt,Q36903,,,,,,
2184930,1559972,,Sóc Trăng,1,1,,,,
5649070,1559972,,Tỉnh Sóc Trăng,,,,,,
5701075,1559972,link,https://en.wikipedia.org/wiki/Soc_Trang_province,,,,,,
15351806,1559972,wkdt,Q33272,,,,,,
759220,1559973,en,Yusun Shoal,,,,,,
3600554,1559973,,Roche Yusun,,,,,,
9187123,1559973,fr,Rocher Yusun,,,,,,
15530627,1559974,wkdt,Q31614727,,,,,,
15913839,1559974,,Phu Yuc,,,,,,
2184928,1559975,,Trà Vinh,1,1,,,,
5649071,1559975,,Tỉnh Trà Vinh,,,,,,
5700531,1559975,link,https://en.wikipedia.org/wiki/Tra_Vinh_province,,,,,,
14912868,1559975,wkdt,Q36615,,,,,,
2184941,1559976,,Tuyên Quang,1,1,,,,
5649072,1559976,,Tỉnh Tuyên Quang,,,,,,
5700534,1559976,link,https://en.wikipedia.org/wiki/Tuyen_Quang_province,,,,,,
14947702,1559976,wkdt,Q2332060,,,,,,
2184942,1559977,,Vĩnh Long,1,1,,,,
5649073,1559977,,Tỉnh Vĩnh Long,,,,,,
5700535,1559977,link,https://en.wikipedia.org/wiki/Vinh_Long_province,,,,,,
14868484,1559977,wkdt,Q7333405,,,,,,
2184926,1559978,,Yên Bái,1,1,,,,
5649074,1559978,,Tỉnh Yên Bái,,,,,,
5700532,1559978,link,https://en.wikipedia.org/wiki/Yen_Bai_province,,,,,,
14937378,1559978,wkdt,Q36349,,,,,,
759221,1559982,,Nam Yom,,,,,,
759222,1559982,,Nam Youm,,,,,,
7637633,1559982,,Nam Youn,,,,,,
759223,1559985,,You,,,,,,
7637634,1559985,,You Lang,,,,,,
15288860,1559987,wkdt,Q31614752,,,,,,
15913840,1559987,,Kong You,,,,,,
15506334,1559988,wkdt,Q31614765,,,,,,
15913841,1559988,,Đá You,,,,,,
11170338,1559992,vi,Ngòi Giám,,,,,,
11170339,1559992,,Ngòi Yôm,,,,,,
15687274,1559995,wkdt,Q31614778,,,,,,
15913842,1559995,,Yola Maun,,,,,,
15761336,1559997,wkdt,Q31614790,,,,,,
15913843,1559997,,Núi Y Nhơn,,,,,,
7092366,1559999,vi,Yên Nhân,,,,,,
7092367,1559999,,Y Nhân,,,,,,
10148971,1560003,vi,Suối Y Ma Hò,,,,,,
10148972,1560003,,Y Ma Hồ,,,,,,
759224,1560004,,Y Lo,,,,,,
7092368,1560004,,Ỷ La,,,,,,
15258654,1560005,wkdt,Q31614802,,,,,,
15913844,1560005,,Chư Yi Yang,,,,,,
7996904,1560006,vi,Y Lìn Hồ,,,,,,
7996905,1560006,,Yi Lin Ho,,,,,,
11017769,1560006,vi,Y Linh Hồ,,,,,,
759225,1560011,,Ye Yen Sun Ho Too,,,,,,
7637635,1560011,,Ye Yen Sun Hô Tao,,,,,,
759226,1560015,,Yeon Tinh,,,,,,
7637636,1560015,,Yeun Tinh,,,,,,
759227,1560016,,Dak Heut,,,,,,
759228,1560016,,Dak Yeut,,,,,,
7637637,1560016,,Đak Yeul,,,,,,
759229,1560017,,Dak Jau,,,,,,
759230,1560017,,Dak Yol,,,,,,
7637638,1560017,,Đa Yeul,,,,,,
759231,1560020,,Hieu,,,,,,
7637639,1560020,,Yeu,,,,,,
759232,1560021,,Yeo Yi Tono,,,,,,
759233,1560021,,Yo Yi Tong,,,,,,
7637640,1560021,,Yeo Yi Tong,,,,,,
8436778,1560024,vi,Yên Xá,,,,,,
759234,1560032,,Cho Vac,,,,,,
759235,1560032,,Yen Vuc,,,,,,
3600555,1560032,,Yên Vực Thượng,,,,,,
10645920,1560036,vi,Yên Vịnh,,,,,,
10645921,1560036,,Yên Vinh,,,,,,
13821633,1560037,unlc,VNVYN,,,,,,
13823855,1560037,,Yên Vinh,,,,,,
759236,1560038,,Yen Vin,,,,,,
7637641,1560038,,Yên Vĩnh,,,,,,
759237,1560039,,Lang Van,,,,,,
7637642,1560039,,Yên Viên,,,,,,
13821637,1560040,unlc,VNYEV,,,,,,
13823856,1560040,,Yên Viên,,,,,,
759238,1560046,,Nu Yen Tu,,,,,,
3600556,1560046,,Núi Yên Tử,,,,,,
15449109,1560046,wkdt,Q31614835,,,,,,
8332247,1560047,vi,Yên Từ,,,,,,
759239,1560048,,Thuong,,,,,,
3600557,1560048,,Yen Trung,,,,,,
759240,1560061,,Yen Thuong Cong,,,,,,
3600558,1560061,,Yên Tôn,,,,,,
7092369,1560063,vi,Yên Thuyết,,,,,,
7145559,1560065,link,https://en.wikipedia.org/wiki/Y%C3%AAn_Th%C6%B0%E1%BB%A3ng,,,,,,
7637643,1560065,,Yên Thượng,,,,,,
15500422,1560065,wkdt,Q8062576,,,,,,
759241,1560066,,Yen Tha,,,,,,
7637644,1560066,,Yên Tho,,,,,,
759242,1560067,,Ven Thong,,,,,,
7637645,1560067,,Yên Thống,,,,,,
10226312,1560068,vi,Xóm Yên,,,,,,
10226313,1560068,,Yên Thôn,,,,,,
759243,1560070,,Nhan Tho,,,,,,
7637646,1560070,,Yèn Thọ,,,,,,
759244,1560077,,Yeu Thanh,,,,,,
7637647,1560077,,Yên Thanh,,,,,,
8460521,1560078,vi,Yên Thành,,,,,,
8238041,1560087,vi,Yên Thái,,,,,,
759245,1560089,,Yen Thu,,,,,,
7637648,1560089,,Yên Th,,,,,,
10226314,1560092,vi,Yên Tập Núi,,,,,,
10264014,1560100,vi,Núi Yên Tang,,,,,,
10264015,1560100,,Núi Yen Tang,,,,,,
15371530,1560100,wkdt,Q31614859,,,,,,
8436779,1560106,vi,Yên Thái,,,,,,
8436780,1560106,,Yên Tai,,,,,,
759246,1560110,,São,,,,,,
7637649,1560110,,Yên São,,,,,,
8436781,1560110,vi,Yên Sào,,,,,,
759247,1560113,,Yen Oua,,,,,,
7637650,1560113,,Yen Quả,,,,,,
759248,1560116,,Yen Phue,,,,,,
7637651,1560116,,Yên Phúc,,,,,,
759249,1560118,,Lang Sú,,,,,,
7637652,1560118,,Yên Phú,,,,,,
8436782,1560120,vi,Yên Phú,,,,,,
759250,1560121,,Yen Phu Phuong,,,,,,
7637653,1560121,,Yên Phụ,,,,,,
10645922,1560124,vi,Yên Phú,,,,,,
759251,1560127,,Yeh Phu,,,,,,
7637654,1560127,,Yen Phu,,,,,,
7353001,1560136,vi,Yên Nội,,,,,,
759252,1560139,,Lang Lanh,,,,,,
7637655,1560139,,Yên Ninh,,,,,,
759253,1560142,,Yen Nhan,,,,,,
759254,1560142,,Yeh Ninh,,,,,,
7637656,1560142,,Yên Ninh,,,,,,
8238043,1560143,,Yên Ninh,,,,,,
7176897,1560144,link,https://en.wikipedia.org/wiki/Y%C3%AAn_Nhu%E1%BA%ADn,,,,,,
7637657,1560144,,Yên Nhuận,,,,,,
759255,1560146,,Mường Yên,,,,,,
3600559,1560146,,Yên Nhân,,,,,,
8548835,1560148,vi,Yên Ngựa,,,,,,
759256,1560151,,Yen Ne Nam,,,,,,
7637658,1560151,,Yến Nê,,,,,,
759257,1560152,,Ye-Ne,,,,,,
7637659,1560152,,Yến Nê,,,,,,
10844644,1560159,vi,Yên Mỹ,,,,,,
7977702,1560160,,Yên Mỹ,,,,,,
7977703,1560160,vi,Yen My,,,,,,
13821638,1560160,unlc,VNYMY,,,,,,
8042315,1560166,vi,Thị Trấn Yên Minh,,,,,,
8042316,1560166,,Yên Minh,,,,,,
10645923,1560173,vi,Yên Lý Thượng,,,,,,
10645924,1560174,vi,Yên Lý Ngoại,,,,,,
15608352,1560177,wkdt,Q31614870,,,,,,
15913845,1560177,,Núi Yên Luyên,,,,,,
759258,1560178,,Yen Luin,,,,,,
7637660,1560178,,Yên Lưu,,,,,,
759259,1560181,,Yen Lhong,,,,,,
3600560,1560181,,Yên Lương,,,,,,
10645925,1560182,vi,Yên Lương,,,,,,
759260,1560187,,Yen Lac,,,,,,
7092370,1560187,vi,Yên Lộc,,,,,,
759261,1560189,,Yen Lec,,,,,,
7637661,1560189,,Yên Lôc,,,,,,
7092371,1560192,vi,Ngòi Yên Lĩnh,,,,,,
7092372,1560193,vi,Yên Lĩnh,,,,,,
759262,1560196,,Yen Lie Ha,,,,,,
7637662,1560196,,Yên Liêu Hạ,,,,,,
7092373,1560198,vi,An Lich,,,,,,
7092374,1560198,,Yên Lich,,,,,,
8152605,1560198,vi,Làng Lịch,,,,,,
8436783,1560199,vi,Yên Lịch,,,,,,
759263,1560203,,Yen Lae,,,,,,
7637663,1560203,,Yến Lâu,,,,,,
7353002,1560204,vi,Yên Lập,,,,,,
759264,1560205,,Yang Lap,,,,,,
3600561,1560205,,Yên Lập,,,,,,
759265,1560223,,Voi,,,,,,
7637664,1560223,,Yên Lại,,,,,,
7977704,1560225,,Yên Lại,,,,,,
7977705,1560225,vi,Yen Lac,,,,,,
10645926,1560225,vi,Yên Lai,,,,,,
7842790,1560227,vi,Yến Lạc,,,,,,
7842791,1560227,,Yên Lạc,,,,,,
8436784,1560229,vi,Yên Lạc,,,,,,
8436785,1560229,,Yên Lac,,,,,,
8436786,1560230,vi,An Lạc,,,,,,
8436787,1560230,,Yên Lạc,,,,,,
759266,1560237,,Song Yen La,,,,,,
7637665,1560237,,Suối Yen La,,,,,,
7092375,1560239,vi,Yên Kiên,,,,,,
759267,1560242,,Yen Khoai,,,,,,
7637666,1560242,,Yên Khoái Mỹ Thôn,,,,,,
10226315,1560242,vi,Mỹ Thôn,,,,,,
7353003,1560243,vi,Yên Khoái,,,,,,
759268,1560248,,Lang Rầu Trọng,,,,,,
7637667,1560248,,Yên Khang,,,,,,
759269,1560252,,Yen Hong,,,,,,
759270,1560252,,Yen Houng,,,,,,
759271,1560252,,Yen Huong,,,,,,
3600562,1560252,,Yên Hùng,,,,,,
759272,1560256,,Yen Hoa,,,,,,
3600563,1560256,,Yên Hoa Thương,,,,,,
10844645,1560260,vi,Yến Hòa,,,,,,
10844646,1560260,,Yên Hoa,,,,,,
759273,1560271,,Yan Gioi,,,,,,
7092376,1560271,vi,Yên Giới,,,,,,
7092377,1560271,,Yên Giơi,,,,,,
759274,1560277,,Ye Duong,,,,,,
7637668,1560277,,Yên Đương,,,,,,
759275,1560283,,Yen Cuc Xa,,,,,,
7637669,1560283,,Yên Đưc Xã,,,,,,
759276,1560285,,Yên Dang,,,,,,
7637670,1560285,,Yên Dung,,,,,,
9067219,1560289,vi,Chư Yen Du,,,,,,
15357359,1560289,wkdt,Q31614904,,,,,,
759277,1560290,,Dong Yen,,,,,,
7637671,1560290,,Yen Đông,,,,,,
7718812,1560292,vi,An Đông,,,,,,
7718813,1560292,,Yên Động,,,,,,
759278,1560297,,Ven Dong,,,,,,
7637672,1560297,,Yên Đông,,,,,,
759279,1560303,,Ven Do,,,,,,
7637673,1560303,,Yên Do,,,,,,
759280,1560305,,Thiêu Yên,,,,,,
759281,1560305,,Yên Dịnh,,,,,,
3600564,1560305,,Hương Thiêu Yên,,,,,,
759282,1560322,,en Cu,,,,,,
7637674,1560322,,Yên Cu,,,,,,
8436788,1560323,vi,An Cường,,,,,,
8436789,1560323,,Yên Cương,,,,,,
759283,1560324,,Yân Cư,,,,,,
7637675,1560324,,Yên Cư,,,,,,
10645927,1560333,vi,Yên Chu,,,,,,
759284,1560336,,Muong Vat,,,,,,
3600565,1560336,,Yên Châu,,,,,,
759285,1560339,,Qon Cai,,,,,,
759286,1560339,,Con Cai,,,,,,
7637676,1560339,,Yên Cái,,,,,,
7353004,1560340,vi,Yên Bồ,,,,,,
10727226,1560341,vi,Chư Yên Bline,,,,,,
10727227,1560341,,Chư Yen Bline,,,,,,
15115435,1560341,wkdt,Q31614918,,,,,,
8152607,1560344,vi,Thị Trấn Yên Bình,,,,,,
8152608,1560344,,Yên Bình,,,,,,
759287,1560346,,An Binh,,,,,,
7637677,1560346,,Yên Bình,,,,,,
759288,1560349,,Yen Bay,,,,,,
3039392,1560349,ru,Йенбай,,,,,,
3600566,1560349,,Yên Bái,,,,,,
7159790,1560349,link,https://en.wikipedia.org/wiki/Y%C3%AAn_B%C3%A1i,,,,,,
13821636,1560349,unlc,VNYBA,,,,,,
7353005,1560351,vi,Xóm Bài,,,,,,
7353006,1560351,,Yên Bài,,,,,,
759289,1560355,,Yen Ne Bac,,,,,,
7637678,1560355,,Yến Bằc,,,,,,
8515677,1560358,vi,Sông Yên,,,,,,
15336457,1560359,wkdt,Q31614931,,,,,,
15913846,1560359,,Núi Yến,,,,,,
8042317,1560360,vi,Nậm Yên,,,,,,
8042318,1560360,,Nam Yen,,,,,,
759290,1560361,,Cap San Ho,,,,,,
759291,1560361,,Mui En,,,,,,
759292,1560361,,Cap des Hirondelles,,,,,,
7637679,1560361,,Mũi Yến,,,,,,
759293,1560362,,Île aux Nids,,,,,,
759294,1560362,,Nids Island,,,,,,
7637680,1560362,,Hòn Yen,,,,,,
8658883,1560362,vi,Hòn Yến,,,,,,
15211371,1560362,wkdt,Q32200992,,,,,,
759295,1560363,,Ve Linh,,,,,,
7637681,1560363,,Yệ Linh,,,,,,
759296,1560366,,Souèi Yé,,,,,,
7637682,1560366,,Suối Yé,,,,,,
759297,1560369,,Chou Phen,,,,,,
3600567,1560369,,Y Chou Phen,,,,,,
759298,1560375,,La Vuong,,,,,,
7637683,1560375,,Yavour,,,,,,
8042319,1560376,vi,Gia Vài,,,,,,
8042320,1560376,,Yau Vai,,,,,,
15645024,1560377,wkdt,Q31614956,,,,,,
15913847,1560377,,Chư Ya Trang,,,,,,
15142674,1560378,wkdt,Q31614967,,,,,,
15913848,1560378,,Phu Ya Tao,,,,,,
759299,1560382,,Yeo San Ouri,,,,,,
7637684,1560382,,Yao San Ouri,,,,,,
759300,1560383,,Yao San,,,,,,
7637685,1560383,,Yao San Meo,,,,,,
8614569,1560389,vi,Ea Yao,,,,,,
10226316,1560389,vi,Ia Hao,,,,,,
15775180,1560391,wkdt,Q31615004,,,,,,
15913849,1560391,,Ngok Yan Yen,,,,,,
759301,1560395,,Col de Yankar,,,,,,
3600568,1560395,,Đèo Yankar,,,,,,
10645928,1560396,vi,Chư Yan Kao,,,,,,
15765038,1560396,wkdt,Q31615017,,,,,,
10727228,1560398,vi,Chư Yang Troum,,,,,,
15115433,1560398,wkdt,Q31615030,,,,,,
11017770,1560399,vi,Làng Thàng,,,,,,
11017771,1560399,,Yang Thàng,,,,,,
8658884,1560400,vi,Chư Yang Sin,,,,,,
15115432,1560400,wkdt,Q31615043,,,,,,
759302,1560401,,Chu Yang Tien,,,,,,
3600569,1560401,,Chư Yang Siêng,,,,,,
15115431,1560401,wkdt,Q31615056,,,,,,
15828092,1560402,wkdt,Q31615070,,,,,,
15913850,1560402,,Chư Yang Saone,,,,,,
15115430,1560404,wkdt,Q31615085,,,,,,
15913851,1560404,,Chư Yang Reh,,,,,,
15115429,1560405,wkdt,Q31615098,,,,,,
15913852,1560405,,Chư Yang Phé,,,,,,
15324481,1560406,wkdt,Q31615110,,,,,,
15913853,1560406,,Chư Yang Pel,,,,,,
15115428,1560407,wkdt,Q31615122,,,,,,
15913854,1560407,,Chư Yang Nia,,,,,,
759303,1560409,,Duong Ma Sin Chai,,,,,,
7637686,1560409,,Yang Ma Sin Cao,,,,,,
15115427,1560411,wkdt,Q31615144,,,,,,
15913855,1560411,,Chư Yang Lak,,,,,,
759304,1560412,,Yang Kuet,,,,,,
3600570,1560412,,Núi Yang Kuet,,,,,,
15115426,1560413,wkdt,Q31615171,,,,,,
15913856,1560413,,Chư Yang Krinh,,,,,,
10727229,1560415,vi,Chư Yang Gri,,,,,,
14888289,1560415,wkdt,Q31615197,,,,,,
759305,1560416,,Nui Yang Koi,,,,,,
7637687,1560416,,Núi Yang Coi,,,,,,
15115424,1560418,wkdt,Q31615222,,,,,,
15913857,1560418,,Chư Yang Bông,,,,,,
759306,1560419,,Song Viang,,,,,,
7637688,1560419,,Sông Yang,,,,,,
15612853,1560420,wkdt,Q31615235,,,,,,
15913858,1560420,,Núi Yàng,,,,,,
10645929,1560423,vi,Chư Yan D,,,,,,
10645930,1560423,,Chư Yan Du,,,,,,
15568898,1560423,wkdt,Q31615261,,,,,,
15395383,1560424,wkdt,Q31615274,,,,,,
15913859,1560424,,Kong Yan Djóe,,,,,,
10385350,1560426,vi,Suối Giàng,,,,,,
10385351,1560426,,Suối Yan,,,,,,
759307,1560430,,Chi Jang,,,,,,
7637689,1560430,,Chư Yan,,,,,,
15742267,1560433,wkdt,Q31615338,,,,,,
15913860,1560433,,Ya Lou,,,,,,
759308,1560440,,Kong Gouan,,,,,,
7637690,1560440,,Kông Ya Gouan,,,,,,
15274255,1560440,wkdt,Q31615362,,,,,,
759309,1560443,,Bonnonh,,,,,,
759310,1560443,,Tioh Ya Bonnonh,,,,,,
3600571,1560443,,Núi Ya Bonnonh,,,,,,
15546283,1560443,wkdt,Q31615375,,,,,,
9067220,1560445,vi,Núi Ya Bô,,,,,,
15444685,1560445,wkdt,Q31615398,,,,,,
759311,1560449,,Houei Xug Vang,,,,,,
7637691,1560449,,Khe Xuy Vàng,,,,,,
759312,1560450,,Sui-Nong-tiao,,,,,,
759313,1560450,,Kuinong Chao,,,,,,
759314,1560450,,Norway Islands,,,,,,
759315,1560450,,Îles Norway,,,,,,
3600572,1560450,,Xuy Nông Chào,,,,,,
9187124,1560450,vi,Quần Đảo Long Châu,,,,,,
7545725,1560452,link,https://en.wikipedia.org/wiki/Xuy%C3%AAn_M%E1%BB%99c,,,,,,
7555512,1560452,,Xuyên Mộc,,,,,,
9187125,1560460,vi,Hòn Xưởng,,,,,,
15515218,1560460,wkdt,Q32200978,,,,,,
759316,1560461,,Nui Suoc,,,,,,
3600573,1560461,,Núi Xước,,,,,,
15692071,1560461,wkdt,Q31615426,,,,,,
759317,1560462,,Plei Xoung Kueng,,,,,,
7637692,1560462,,Xuong Kuang,,,,,,
15324120,1560464,wkdt,Q31615439,,,,,,
15913861,1560464,,Hòn Xuối Phèn,,,,,,
759318,1560471,,Xuan Yen,,,,,,
7637693,1560471,,Xuân Yên Đông,,,,,,
759319,1560472,,Lang Sáp,,,,,,
7637694,1560472,,Xuân Yên,,,,,,
759320,1560474,,Xuan Van,,,,,,
7637695,1560474,,Xuân Vinh,,,,,,
759321,1560475,,Xom Ngoai,,,,,,
7637696,1560475,,Xuân Vinh,,,,,,
759322,1560477,,Vưn Hông,,,,,,
7637697,1560477,,Xuân Viên,,,,,,
7353007,1560481,vi,Sơn Vi,,,,,,
7353008,1560481,,Xuân Vi,,,,,,
8658885,1560485,vi,Xuân Tự,,,,,,
759323,1560486,,Cau Dat,,,,,,
759324,1560486,,Enue rays,,,,,,
759325,1560486,,Entre Rays,,,,,,
3600574,1560486,,Xuân Trường,,,,,,
7123959,1560491,link,https://en.wikipedia.org/wiki/Xu%C3%A2n_Tr%E1%BA%A1ch,,,,,,
7637698,1560491,,Xuân Trạch,,,,,,
8436790,1560492,vi,Xuân Trạch,,,,,,
8436791,1560492,,Xuân Trach,,,,,,
759326,1560495,,Xuan Thien,,,,,,
7637699,1560495,,Xuân Tiên,,,,,,
15575957,1560500,wkdt,Q31615476,,,,,,
15913862,1560500,,Núi Xuân Thu,,,,,,
759327,1560501,,Xuan Thoi,,,,,,
3600575,1560501,,Xuân Thới Thượng,,,,,,
759328,1560502,,Lang Xuân,,,,,,
7637700,1560502,,Xuân Thôn,,,,,,
759329,1560503,,Kẻ Suong,,,,,,
7637701,1560503,,Xuân Thọ,,,,,,
8658886,1560505,,Xuân Thịnh,,,,,,
8658887,1560505,,Hoi Cu,,,,,,
759330,1560506,,Hoi Cu,,,,,,
7637702,1560506,,Xuân Thịnh,,,,,,
759331,1560509,,Hanh Thien,,,,,,
7637703,1560509,,Xuân Thiện,,,,,,
8614570,1560512,vi,Xuân Thạnh,,,,,,
759332,1560514,,Xuân Tảo-Sở,,,,,,
7637704,1560514,,Xuân Tao Xã,,,,,,
759333,1560517,,Xom Suoi Coi,,,,,,
759334,1560517,,Suoi Coi,,,,,,
7637705,1560517,,Xuận Suối Cai,,,,,,
8658888,1560518,vi,Xuân Sơn,,,,,,
10645931,1560523,vi,Xuân Sơn,,,,,,
759335,1560530,,Xuan Phong,,,,,,
7637706,1560530,,Xuân Phương,,,,,,
759336,1560534,,Cho Ganh,,,,,,
7132735,1560534,link,https://en.wikipedia.org/wiki/Xu%C3%A2n_Ph%C3%BA,,,,,,
7637707,1560534,,Xuận Phư,,,,,,
8614571,1560535,vi,Xuân Phương,,,,,,
8614572,1560535,,Xuân Phong,,,,,,
759337,1560538,,Xuan Thu,,,,,,
7637708,1560538,,Xuân Nhu,,,,,,
759338,1560543,,Xuan Vinh,,,,,,
7637709,1560543,,Xuân Ngoc,,,,,,
8658889,1560544,vi,Xuân Mỹ,,,,,,
8515678,1560546,vi,Xuân Mí,,,,,,
8515679,1560546,,Xuân Mỹ,,,,,,
8658890,1560547,vi,Xuân Mỹ,,,,,,
759339,1560555,,Xuâm Lung,,,,,,
7637710,1560555,,Xuân Lung,,,,,,
759340,1560561,,Xom Lon Hiu,,,,,,
7637711,1560561,,Xuận Lộc Hà,,,,,,
759341,1560562,,Plantation de Xuan Loc,,,,,,
7637712,1560562,,Đồn Điền Xuân Lộc,,,,,,
10645932,1560563,vi,Xuân Lộc,,,,,,
759342,1560565,,Xa Xuan Loc,,,,,,
3600576,1560565,,Xuân Lộc,,,,,,
10226317,1560569,vi,Xuân Lê,,,,,,
10226318,1560569,,Xuân Lễ,,,,,,
759343,1560570,,Xuan Lan,,,,,,
3600577,1560570,,Xuân Lạn Nam,,,,,,
759344,1560571,,Xom Lang,,,,,,
7637713,1560571,,Xuận Lang,,,,,,
759345,1560573,,Xuam Lam,,,,,,
7637714,1560573,,Xuân Lâm,,,,,,
7122072,1560578,link,https://en.wikipedia.org/wiki/Xu%C3%A2n_L%E1%BA%A1c,,,,,,
7637715,1560578,,Xuân Lạc,,,,,,
759346,1560579,,Ban Lang Cai,,,,,,
7175560,1560579,link,https://en.wikipedia.org/wiki/Xu%C3%A2n_La,,,,,,
7637716,1560579,,Xuân La,,,,,,
759347,1560582,,Duân Kinh,,,,,,
7637717,1560582,,Xuân Kinh,,,,,,
8515680,1560583,vi,Xuân Kiều,,,,,,
759348,1560584,,Xuan Khong,,,,,,
7637718,1560584,,Xuân Khương,,,,,,
759349,1560588,,Le Lac,,,,,,
3600578,1560588,,Hồ Xuân Hương,,,,,,
759350,1560591,,Xom Ho Diat,,,,,,
759351,1560591,,Ho Diet,,,,,,
759352,1560591,,Xom Ho Diet,,,,,,
7637719,1560591,,Xuận Hố Diêt,,,,,,
8658891,1560592,vi,Xuân Hòa,,,,,,
8332248,1560596,vi,Xuân Hòa,,,,,,
8332249,1560596,,Xuân Hòa Giáo,,,,,,
10645933,1560597,vi,Xuân Hòa,,,,,,
759353,1560598,,G. Xuan Hoa,,,,,,
7637720,1560598,,Xuân Hoa,,,,,,
759354,1560599,,G. Xuan Hoa,,,,,,
7637721,1560599,,Xuân Hoa,,,,,,
10783556,1560602,vi,Xuân Hòa,,,,,,
759355,1560603,,Dong My,,,,,,
7637722,1560603,,Xuân Hòa,,,,,,
8489620,1560608,vi,Xuân Hải,,,,,,
8489621,1560608,,Xuan Hải,,,,,,
10727230,1560608,vi,Long Hải,,,,,,
759356,1560611,,Giang Ha,,,,,,
759357,1560611,,Xuan Grang Ha,,,,,,
7637723,1560611,,Xuan Giang Hà,,,,,,
8460522,1560616,vi,Xuân Dương,,,,,,
8658892,1560621,vi,Xuân Dục,,,,,,
759358,1560629,,Baie de Xuan Dai,,,,,,
759359,1560629,,Xuandai Bay,,,,,,
759360,1560629,,Baie de Xuan Day,,,,,,
3600579,1560629,,Vũng Xuân Đài,,,,,,
8658893,1560629,vi,Vụng Xuân Đài,,,,,,
7353009,1560630,vi,Xuân Đài,,,,,,
759361,1560633,,Xuan Gung,,,,,,
7637724,1560633,,Xuân Cung,,,,,,
759362,1560634,,Xom Cay Xoai,,,,,,
3082486,1560634,,Xuận Cây Xoài,,,,,,
759363,1560635,,Xom Cây Gia,,,,,,
759364,1560635,,Cay Gia,,,,,,
7637725,1560635,,Xuận Cây Gia,,,,,,
8658894,1560635,vi,Cây Đa,,,,,,
759365,1560637,,Xuan Cahn Phuong,,,,,,
7637726,1560637,,Xuân Canh Phường,,,,,,
759366,1560639,,Xuan Gam,,,,,,
7637727,1560639,,Xuân Cẩm,,,,,,
8614573,1560642,,Xuân Bình,,,,,,
8614574,1560642,,Xuan Canh,,,,,,
8614575,1560642,,Xuaneanh,,,,,,
759369,1560646,,Xom Bau Me,,,,,,
759370,1560646,,Xuan Bàn Me,,,,,,
7637729,1560646,,Xuận Bàu Me,,,,,,
8436792,1560652,vi,Xuân Bách,,,,,,
759371,1560660,,An Tri,,,,,,
7637730,1560660,,Xuân An,,,,,,
759372,1560661,,Song Xuan,,,,,,
7353010,1560661,vi,Suối Xuán,,,,,,
759373,1560666,,Nam Xa,,,,,,
7637731,1560666,,Nam Xở,,,,,,
10385352,1560666,vi,Nậm Sỏ,,,,,,
759375,1560670,,Huoi Xan,,,,,,
7637732,1560670,,Huôi Xón,,,,,,
8515681,1560672,vi,Y Leng,,,,,,
8515682,1560672,,Xóm Y Lành,,,,,,
759376,1560678,,Van Lac Hau,,,,,,
759377,1560678,,Xom Yen Lac Hau,,,,,,
7637733,1560678,,Xóm Yân Lạc Hâu,,,,,,
759378,1560679,,Xom Xuang,,,,,,
7637734,1560679,,Xóm Xương,,,,,,
759379,1560683,,Xom Yuan,,,,,,
7637735,1560683,,Xóm Xuân Tan,,,,,,
759380,1560684,,Xuan Huy,,,,,,
7637736,1560684,,Xóm Xuân Huy,,,,,,
7353011,1560685,vi,Xóm Xuân,,,,,,
759381,1560691,,Xoài Rùm,,,,,,
3600581,1560691,,Xóm Xoài Rùm,,,,,,
759382,1560692,,Phuoc Ly,,,,,,
7637737,1560692,,Xóm Xoài Minh,,,,,,
759383,1560698,,Xeo Ngan,,,,,,
3600582,1560698,,Xóm Xẻo Ngàn,,,,,,
759384,1560700,,Xom Keo Gia,,,,,,
3600583,1560700,,Xóm Xèo Gia,,,,,,
7353012,1560703,vi,Xóm Xe,,,,,,
7353013,1560703,,Xóm Xê,,,,,,
759385,1560707,,Xã Thông,,,,,,
3600584,1560707,,Xóm Xã Thông,,,,,,
759386,1560712,,Xam Xan,,,,,,
7637738,1560712,,Xóm Xân,,,,,,
759387,1560715,,Xa Ky,,,,,,
3600585,1560715,,Xóm Xa Kỳ,,,,,,
10727231,1560718,vi,Xóm Vương,,,,,,
10727232,1560718,,Làng Vướng,,,,,,
7353014,1560721,vi,Xóm Vũng,,,,,,
7353015,1560721,,Xóm Vung,,,,,,
7353016,1560722,vi,Xóm Viền,,,,,,
7353017,1560722,,Xóm Vun,,,,,,
9187126,1560727,vi,Suối Voi,,,,,,
9187127,1560727,,Xóm Voi,,,,,,
